"name","longitude","latitude","prov","date","key"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-22,"1030500957"
"Helianthus decapetalus",-66.82749,45.994785,"bison",1959-09-02,"465928185"
"Helianthus decapetalus",-79,38,"bison",NA,"40896932"
"Helianthus decapetalus",-79,38,"bison",NA,"40896933"
"Helianthus decapetalus",-72,43,"bison",NA,"40896945"
"Helianthus decapetalus",-77.3,38.83333,"bison",NA,"40896968"
"Helianthus decapetalus",-79.63333,43.533333,"bison",1980-08-22,"1804410764"
"Helianthus decapetalus",-75.55,44.7,"bison",1981-07-22,"1804455785"
"Helianthus decapetalus",-80.36634,42.66662,"bison",1949-08-07,"1804585603"
"Helianthus decapetalus",-85.765,42.926,"bison",1998-07-26,"176955417"
"Helianthus decapetalus",-90.038826,44.461414,"bison",1995-09-01,"176955427"
"Helianthus decapetalus",-77.479576,38.70112,"bison",1995-07-26,"1828915470"
"Helianthus decapetalus",-77.1767,38.9694,"bison",1937-08-15,"1318505985"
"Helianthus decapetalus",-77.2253,38.7436,"bison",1946-09-14,"1318519687"
"Helianthus decapetalus",-77.1767,38.9694,"bison",1903-08-16,"1318907200"
"Helianthus decapetalus",-76.9336,39.0067,"bison",1919-09-21,"1319028512"
"Helianthus decapetalus",-77.1767,38.9694,"bison",NA,"1321286437"
"Helianthus decapetalus",-77.1767,38.9694,"bison",1997-09-20,"1321333264"
"Helianthus decapetalus",-77.0828,38.9019,"bison",1888-10-02,"1321740085"
"Helianthus decapetalus",-77.1947,38.9775,"bison",1980-10-04,"1322033075"
"Helianthus decapetalus",-77.0047,39.0336,"bison",1917-09-09,"1322086606"
"Helianthus decapetalus",-76.56051,38.993374,"bison",1944-09-07,"1319918685"
"Helianthus decapetalus",-77.4775,39.1011,"bison",1952-08-16,"1320165147"
"Helianthus decapetalus",-77.2642,38.7578,"bison",1946-09-14,"1320239130"
"Helianthus decapetalus",-77.6744,38.9025,"bison",1950-08-13,"1320357072"
"Helianthus decapetalus",-77.0867,38.8444,"bison",1914-09-30,"1320407440"
"Helianthus decapetalus",-77.0575,38.8994,"bison",1987-08-13,"1320420656"
"Helianthus decapetalus",-77.1767,38.9694,"bison",1903-08-19,"1317241957"
"Helianthus decapetalus",-77.4775,39.1011,"bison",1952-08-26,"1317585885"
"Helianthus decapetalus",-77.1947,38.9775,"bison",1980-10-04,"1317727394"
"Helianthus decapetalus",-76.9336,39.0067,"bison",1919-08-23,"1319624113"
"Helianthus decapetalus",-77.1767,38.9694,"bison",1960-09-27,"1321191334"
"Helianthus decapetalus",-73.53333,41.5,"bison",1999-08-25,"1304582834"
"Helianthus decapetalus",-77.03667,38.895,"bison",NA,"1304845749"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845829"
"Helianthus decapetalus",-76.934166,38.939167,"bison",NA,"1304845733"
"Helianthus decapetalus",-77.28861,38.998055,"bison",NA,"1304845747"
"Helianthus decapetalus",-77.4775,39.101112,"bison",NA,"1304845751"
"Helianthus decapetalus",-76.934166,38.939167,"bison",NA,"1304845759"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845760"
"Helianthus decapetalus",-76.93361,39.006668,"bison",NA,"1304845762"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845766"
"Helianthus decapetalus",-77.00472,39.03361,"bison",NA,"1304845767"
"Helianthus decapetalus",-77.28861,38.998055,"bison",NA,"1304845771"
"Helianthus decapetalus",-77.0575,38.899445,"bison",NA,"1304845773"
"Helianthus decapetalus",-77.4775,39.101112,"bison",NA,"1304845778"
"Helianthus decapetalus",-77.638855,39.08113,"bison",NA,"1304845782"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845784"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845785"
"Helianthus decapetalus",-77.08667,38.844444,"bison",NA,"1304845786"
"Helianthus decapetalus",-76.93361,39.006668,"bison",NA,"1304845788"
"Helianthus decapetalus",-77.194725,38.9775,"bison",NA,"1304845790"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845791"
"Helianthus decapetalus",-77.03667,38.895,"bison",NA,"1304845793"
"Helianthus decapetalus",-77.28861,38.998055,"bison",NA,"1304845795"
"Helianthus decapetalus",-77.08278,38.901943,"bison",NA,"1304845798"
"Helianthus decapetalus",-77.674446,38.9025,"bison",NA,"1304845799"
"Helianthus decapetalus",-76.93361,39.006668,"bison",NA,"1304845801"
"Helianthus decapetalus",-77.4775,39.101112,"bison",NA,"1304845802"
"Helianthus decapetalus",-77.22528,38.74361,"bison",NA,"1304845803"
"Helianthus decapetalus",-77.15833,38.975277,"bison",NA,"1304845804"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845809"
"Helianthus decapetalus",-77.11667,38.85,"bison",NA,"1304845811"
"Helianthus decapetalus",-77.194725,38.9775,"bison",NA,"1304845813"
"Helianthus decapetalus",-77.03667,38.895,"bison",NA,"1304845815"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845818"
"Helianthus decapetalus",-77.4775,39.101112,"bison",NA,"1304845826"
"Helianthus decapetalus",-77.26417,38.75778,"bison",NA,"1304845827"
"Helianthus decapetalus",-76.93361,39.006668,"bison",NA,"1304845828"
"Helianthus decapetalus",-77.1007,38.878338,"bison",NA,"1304845833"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845834"
"Helianthus decapetalus",-77.15833,38.975277,"bison",NA,"1304845836"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845840"
"Helianthus decapetalus",-77.194725,38.9775,"bison",NA,"1304845842"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845844"
"Helianthus decapetalus",-76.93361,39.006668,"bison",NA,"1304845852"
"Helianthus decapetalus",-77.28861,38.998055,"bison",NA,"1304845854"
"Helianthus decapetalus",-77.17667,38.969444,"bison",NA,"1304845873"
"Helianthus decapetalus",-73.47744,41.6483,"bison",NA,"1304892638"
"Helianthus decapetalus",-73.12423,41.812077,"bison",NA,"1304892656"
"Helianthus decapetalus",-73.12363,41.81022,"bison",NA,"1304892661"
"Helianthus decapetalus",-73.472466,41.647324,"bison",NA,"1304892662"
"Helianthus decapetalus",-73.35091,41.830242,"bison",NA,"1304892672"
"Helianthus decapetalus",-73.75738,41.423763,"bison",NA,"1304892673"
"Helianthus decapetalus",-73.48407,41.64816,"bison",NA,"1304892708"
"Helianthus decapetalus",-73,41,"bison",NA,"1305042995"
"Helianthus decapetalus",-79,38,"bison",NA,"1305043001"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043006"
"Helianthus decapetalus",-76.6,41.483334,"bison",NA,"1305043014"
"Helianthus decapetalus",-73,42,"bison",NA,"1305043017"
"Helianthus decapetalus",-73.6,45.5,"bison",NA,"1305043020"
"Helianthus decapetalus",-80,37,"bison",NA,"1305043021"
"Helianthus decapetalus",-74,41,"bison",NA,"1305043025"
"Helianthus decapetalus",-80.916664,40.5,"bison",NA,"1305043029"
"Helianthus decapetalus",-79,38,"bison",NA,"1305043033"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043034"
"Helianthus decapetalus",-77,36,"bison",NA,"1305043035"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043037"
"Helianthus decapetalus",-75,41,"bison",NA,"1305043038"
"Helianthus decapetalus",-80,38,"bison",NA,"1305043041"
"Helianthus decapetalus",-79,40,"bison",NA,"1305043046"
"Helianthus decapetalus",-76,41,"bison",NA,"1305043048"
"Helianthus decapetalus",-77.3,38.833332,"bison",NA,"1305043049"
"Helianthus decapetalus",-78.95,36.283333,"bison",NA,"1305043050"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043051"
"Helianthus decapetalus",-76,41,"bison",NA,"1305043052"
"Helianthus decapetalus",-81.86667,36.05,"bison",NA,"1305043053"
"Helianthus decapetalus",-79,38,"bison",NA,"1305043056"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043058"
"Helianthus decapetalus",-73,41,"bison",NA,"1305043062"
"Helianthus decapetalus",-79,38,"bison",NA,"1305043065"
"Helianthus decapetalus",-72,43,"bison",NA,"1305043066"
"Helianthus decapetalus",-80.65,40.63333,"bison",NA,"1305043068"
"Helianthus decapetalus",-73.916664,43.066666,"bison",NA,"1305043073"
"Helianthus decapetalus",-78.65,36.25,"bison",NA,"1305043078"
"Helianthus decapetalus",-78.21667,36.3,"bison",NA,"1305043083"
"Helianthus decapetalus",-81.48333,42.716667,"bison",NA,"1305043091"
"Helianthus decapetalus",-73.867355,40.898155,"bison",1899-08-14,"1097096070"
"Helianthus decapetalus",-79.24997,41.032658,"bison",2010-08-07,"1097543634"
"Helianthus decapetalus",-90.038826,44.461414,"bison",1973-07-30,"1305202226"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-09-15,"1305205834"
"Helianthus decapetalus",-87.991196,45.346897,"bison",1916-08-30,"1305207592"
"Helianthus decapetalus",-91.85289,45.43719,"bison",1917-08-24,"1305207605"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-08-27,"1305207754"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-09-15,"1305207843"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-09-15,"1305208001"
"Helianthus decapetalus",-88.46499,44.418224,"bison",1916-08-01,"1305210220"
"Helianthus decapetalus",-89.23975,44.112823,"bison",1967-08-19,"1305210247"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1891-09-04,"1305210709"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-09-18,"1305211243"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-09-18,"1305211520"
"Helianthus decapetalus",-91.85289,45.43719,"bison",1917-08-13,"1305215755"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-08-01,"1305218232"
"Helianthus decapetalus",-87.31383,44.105106,"bison",1914-09-09,"1305218492"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-08-27,"1305218958"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1892-08-27,"1305221023"
"Helianthus decapetalus",-87.730545,43.746002,"bison",1990-08-02,"1305223586"
"Helianthus decapetalus",-87.31383,44.105106,"bison",1913-09-09,"1305224739"
"Helianthus decapetalus",-87.730545,43.746002,"bison",1941-07-30,"1305224893"
"Helianthus decapetalus",-87.41467,42.754074,"bison",1993-08-08,"1305228485"
"Helianthus decapetalus",-90.80654,44.324894,"bison",1989-08-09,"1305228566"
"Helianthus decapetalus",-88.66815,44.08571,"bison",1915-07-25,"1305228622"
"Helianthus decapetalus",-92.42628,44.725338,"bison",1910-08-09,"1305228951"
"Helianthus decapetalus",-88.70438,43.422707,"bison",1976-08-10,"1305232862"
"Helianthus decapetalus",-87.41467,42.754074,"bison",1988-08-22,"1305235483"
"Helianthus decapetalus",-88.23292,43.391155,"bison",1988-08-26,"1305235517"
"Helianthus decapetalus",-87.41467,42.754074,"bison",1988-08-22,"1305235554"
"Helianthus decapetalus",-91.13674,45.472733,"bison",1915-08-10,"1305237239"
"Helianthus decapetalus",-91.28351,45.06909,"bison",1915-08-05,"1305237695"
"Helianthus decapetalus",-90.038826,44.461414,"bison",1915-09-21,"1305237881"
"Helianthus decapetalus",-90.038826,44.461414,"bison",1915-09-20,"1305238140"
"Helianthus decapetalus",-90.6102,44.733597,"bison",1915-07-20,"1305238189"
"Helianthus decapetalus",-90.6102,44.733597,"bison",1915-07-17,"1305238605"
"Helianthus decapetalus",-90.038826,44.461414,"bison",1915-09-20,"1305238669"
"Helianthus decapetalus",-90.35965,45.679073,"bison",1915-08-20,"1305239149"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1944-09-03,"1305240861"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1944-08-20,"1305240898"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1944-08-13,"1305240912"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1944-08-13,"1305240934"
"Helianthus decapetalus",-87.481575,43.017654,"bison",1944-08-07,"1305240946"
"Helianthus decapetalus",-87.49655,43.360714,"bison",1944-08-06,"1305241006"
"Helianthus decapetalus",-88.493286,43.754723,"bison",1897-08-29,"1305241748"
"Helianthus decapetalus",-88.30671,43.01931,"bison",1939-08-12,"1305242850"
"Helianthus decapetalus",-87.730545,43.746002,"bison",1961-08-23,"1305244368"
"Helianthus decapetalus",-87.730545,43.746002,"bison",1961-08-23,"1305244378"
"Helianthus decapetalus",-88.46499,44.418224,"bison",1929-08-10,"1305245573"
"Helianthus decapetalus",-96.727486,39.29121,"bison",1884-07-30,"1305260816"
"Helianthus decapetalus",-83.91172,42.60253,"bison",1936-09-05,"1305264048"
"Helianthus decapetalus",-89.92854,38.470196,"bison",NA,"1305264228"
"Helianthus decapetalus",-89.92854,38.470196,"bison",NA,"1305266771"
"Helianthus decapetalus",-75.30745,40.752792,"bison",1923-08-27,"1305267044"
"Helianthus decapetalus",-87.462074,39.854046,"bison",1932-08-15,"1305283265"
"Helianthus decapetalus",-72.59165,42.58379,"bison",1972-08-04,"1305286287"
"Helianthus decapetalus",-73.53,41.5,"bison",1999-08-25,"1098238941"
"Helianthus decapetalus",-73,41,"bison",1985-01-01,"1300487608"
"Helianthus decapetalus",-73.92,43.07,"bison",1985-01-01,"1300487634"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304750"
"Helianthus decapetalus",-73.91,43.06,"bison",NA,"1302304754"
"Helianthus decapetalus",-80,38,"bison",NA,"1302304762"
"Helianthus decapetalus",-75,41,"bison",NA,"1302304791"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304796"
"Helianthus decapetalus",-80,37,"bison",NA,"1302304799"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304806"
"Helianthus decapetalus",-80.91,40.5,"bison",NA,"1302304807"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304808"
"Helianthus decapetalus",-79,40,"bison",NA,"1302304814"
"Helianthus decapetalus",-74,41,"bison",NA,"1302304816"
"Helianthus decapetalus",-77,36,"bison",NA,"1302304819"
"Helianthus decapetalus",-80.65,40.63,"bison",NA,"1302304821"
"Helianthus decapetalus",-76,41,"bison",NA,"1302304824"
"Helianthus decapetalus",-72,43,"bison",NA,"1302304827"
"Helianthus decapetalus",-76,41,"bison",NA,"1302304828"
"Helianthus decapetalus",-79,38,"bison",NA,"1302304831"
"Helianthus decapetalus",-79,38,"bison",NA,"1302304837"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304844"
"Helianthus decapetalus",-79,38,"bison",NA,"1302304861"
"Helianthus decapetalus",-79,38,"bison",NA,"1302304869"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304873"
"Helianthus decapetalus",-73,41,"bison",NA,"1302304985"
"Helianthus decapetalus",-73,42,"bison",NA,"1302305003"
"Helianthus decapetalus",-90.56524,36.119923,"bison",1967-09-23,"924819300"
"Helianthus decapetalus",-95.44389,42.95639,"bison",1957-09-22,"924819315"
"Helianthus decapetalus",-72.92082,41.30511,"bison",1898-01-01,"1038948139"
"Helianthus decapetalus",-71.01667,46.86667,"bison",1969-08-20,"668748771"
"Helianthus decapetalus",-71.01667,46.86667,"bison",1961-09-09,"668748772"
"Helianthus decapetalus",-71.01667,46.86667,"bison",1963-08-12,"668748773"
"Helianthus decapetalus",-71.01667,46.86667,"bison",1953-08-20,"668748774"
"Helianthus decapetalus",-70.9,46.916668,"bison",1964-09-04,"668748775"
"Helianthus decapetalus",-71.282776,46.774723,"bison",1974-08-29,"668748776"
"Helianthus decapetalus",-71.24722,46.66389,"bison",1990-09-11,"668748777"
"Helianthus decapetalus",-71.275,46.783333,"bison",1948-09-22,"668748783"
"Helianthus decapetalus",-71.275,46.783333,"bison",1962-08-16,"668748785"
"Helianthus decapetalus",NA,NA,"bison",NA,"40896808"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1973-08-15,"1030476146"
"Helianthus decapetalus",-84.473,42.71428,"bison",2009-07-17,"1030476166"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1973-07-28,"1030476169"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1970-07-29,"1030476175"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1970-08-11,"1030476179"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1970-08-12,"1030476212"
"Helianthus decapetalus",-84.47255,42.71495,"bison",2012-07-29,"1030476365"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1968-07-16,"1030500942"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-06,"1030500944"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-09-16,"1030500952"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1968-07-16,"1030500960"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-09-16,"1030500962"
"Helianthus decapetalus",-83.844635,42.252327,"bison",1950-08-06,"1030500963"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-06,"1030500970"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-22,"1030500971"
"Helianthus decapetalus",-82.910866,42.671467,"bison",1954-07-20,"1030500974"
"Helianthus decapetalus",-82.668915,42.928802,"bison",1894-08-23,"1030500978"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1964-07-24,"1030500979"
"Helianthus decapetalus",-84.06686,41.895916,"bison",1950-08-21,"1030500984"
"Helianthus decapetalus",-82.668915,42.928802,"bison",1896-08-23,"1030500985"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-16,"1030500991"
"Helianthus decapetalus",-84.146355,42.951546,"bison",1973-08-13,"1030500993"
"Helianthus decapetalus",-82.668915,42.928802,"bison",1895-08-16,"1030500994"
"Helianthus decapetalus",-85.53285,42.246265,"bison",1994-08-05,"1030501005"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-15,"1030501008"
"Helianthus decapetalus",-82.910866,42.671467,"bison",1869-09-04,"1030501011"
"Helianthus decapetalus",-86.74182,41.79264,"bison",1920-09-12,"1030501012"
"Helianthus decapetalus",-83.844635,42.252327,"bison",1950-08-06,"1030501016"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1974-08-14,"1030501018"
"Helianthus decapetalus",-85.99946,41.91624,"bison",1908-08-01,"1030501024"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1952-10-17,"1030501022"
"Helianthus decapetalus",-82.668915,42.928802,"bison",1895-08-28,"1030501027"
"Helianthus decapetalus",-85.06652,41.918587,"bison",1950-08-20,"1030501029"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-06,"1030501032"
"Helianthus decapetalus",-85.07377,42.94465,"bison",1900-09-07,"1030501034"
"Helianthus decapetalus",-85.31455,42.58281,"bison",1984-08-14,"1030501035"
"Helianthus decapetalus",-82.668915,42.928802,"bison",1896-08-08,"1030501036"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-16,"1030501038"
"Helianthus decapetalus",-84.42087,42.248474,"bison",1948-08-09,"1030501039"
"Helianthus decapetalus",-86.75189,43.289257,"bison",1899-07-29,"1030501043"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-06,"1030501047"
"Helianthus decapetalus",-85.99946,41.91624,"bison",1952-08-23,"1030501049"
"Helianthus decapetalus",-84.06686,41.895916,"bison",NA,"1030501050"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-08-06,"1030501051"
"Helianthus decapetalus",-85.99946,41.91624,"bison",1952-08-23,"1030501053"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1923-01-01,"1030501057"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1975-08-10,"1030501067"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1971-08-27,"1030501068"
"Helianthus decapetalus",-83.91172,42.60253,"bison",1952-08-07,"1030501070"
"Helianthus decapetalus",-83.844635,42.252327,"bison",1927-08-10,"1030501098"
"Helianthus decapetalus",-83.38421,42.66045,"bison",1910-08-06,"1030501623"
"Helianthus decapetalus",-84.37381,42.603535,"bison",1975-08-10,"1030503106"
"Helianthus decapetalus",NA,NA,"bison",NA,"172346864"
"Helianthus decapetalus",NA,NA,"bison",1942-07-26,"1455990371"
"Helianthus decapetalus",NA,NA,"bison",1926-09-19,"1456002967"
"Helianthus decapetalus",NA,NA,"bison",1922-08-16,"1456105923"
"Helianthus decapetalus",NA,NA,"bison",1942-08-09,"1456229685"
"Helianthus decapetalus",NA,NA,"bison",1925-09-07,"1456378145"
"Helianthus decapetalus",-77.4775,39.1011,"bison",1952-08-26,"1322771569"
"Helianthus decapetalus",-76.9342,38.9392,"bison",1943-09-19,"1322914227"
"Helianthus decapetalus",-77.1322,38.8722,"bison",2009-10-07,"1455939420"
"Helianthus decapetalus",-77.0367,38.895,"bison",1878-08-04,"1322516932"
"Helianthus decapetalus",-77.2886,38.9981,"bison",1912-08-18,"1318169854"
"Helianthus decapetalus",-77.1007,38.878338,"bison",1899-08-08,"1318190995"
"Helianthus decapetalus",-78.66242,42.23917,"bison",1982-08-15,"1851686044"
"Helianthus decapetalus",-78.66242,42.23917,"bison",1982-08-15,"1851686029"
"Helianthus decapetalus",-77.66466,43.464474,"bison",1974-09-14,"1851686543"
"Helianthus decapetalus",-76.74718,42.15528,"bison",1880-08-01,"1851687027"
"Helianthus decapetalus",-76.74718,42.15528,"bison",1896-08-01,"1851687031"
"Helianthus decapetalus",-73.95538,40.79465,"bison",2014-08-08,"1796472301"
"Helianthus decapetalus",NA,NA,"bison",1860-01-01,"1851623716"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1860-01-01,"1851624864"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1870-01-01,"1851625023"
"Helianthus decapetalus",-78.792145,43.45673,"bison",NA,"1851625131"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1892-08-01,"1851644451"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1898-09-13,"1851653385"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1989-09-14,"1851653491"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1898-09-14,"1851653638"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1888-09-12,"1851653661"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1888-09-07,"1851653927"
"Helianthus decapetalus",-78.792145,43.45673,"bison",1884-08-25,"1851654174"
"Helianthus decapetalus",-78.792145,43.45673,"bison",1991-08-22,"1851655920"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1933-08-18,"1851665861"
"Helianthus decapetalus",-71.84229,43.926502,"bison",1940-09-15,"1851665977"
"Helianthus decapetalus",-88.70438,43.422707,"bison",1935-07-14,"1851666315"
"Helianthus decapetalus",-78.66242,42.23917,"bison",1943-07-01,"1851666384"
"Helianthus decapetalus",-78.77819,42.752758,"bison",2006-07-19,"1851667697"
"Helianthus decapetalus",-76.47348,42.453003,"bison",1931-07-05,"1851667770"
"Helianthus decapetalus",-78.792145,43.45673,"bison",1924-09-08,"1851673906"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1918-09-21,"1851673935"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1946-07-16,"1851676651"
"Helianthus decapetalus",-78.77819,42.752758,"bison",1987-07-25,"1851677489"
"Helianthus decapetalus",NA,NA,"bison",NA,"1304286376"
"Helianthus decapetalus",-67.60935,44.96701,"bison",1952-09-06,"1304322531"
"Helianthus decapetalus",-79.55997,39.111176,"bison",NA,"1304377420"
"Helianthus decapetalus",-81.54888,37.603718,"bison",NA,"1304377433"
"Helianthus decapetalus",-80.046555,39.332478,"bison",NA,"1304377436"
"Helianthus decapetalus",-82.4197,38.14553,"bison",NA,"1304377442"
"Helianthus decapetalus",-79.86778,38.781086,"bison",NA,"1304377444"
"Helianthus decapetalus",-80.43026,38.492985,"bison",NA,"1304377445"
"Helianthus decapetalus",-79.340645,38.674427,"bison",NA,"1304377446"
"Helianthus decapetalus",-79.66886,39.46903,"bison",NA,"1304377451"
"Helianthus decapetalus",-79.66886,39.46903,"bison",NA,"1304377454"
"Helianthus decapetalus",-80.01209,38.33251,"bison",NA,"1304377460"
"Helianthus decapetalus",-80.856316,37.656002,"bison",NA,"1304377462"
"Helianthus decapetalus",-78.95657,39.40563,"bison",NA,"1304377463"
"Helianthus decapetalus",-79.86778,38.781086,"bison",NA,"1304377464"
"Helianthus decapetalus",-80.23134,38.90254,"bison",NA,"1304377465"
"Helianthus decapetalus",-81.26467,37.76247,"bison",NA,"1304377466"
"Helianthus decapetalus",-80.046555,39.332478,"bison",NA,"1304377467"
"Helianthus decapetalus",-80.2434,39.50584,"bison",NA,"1304377468"
"Helianthus decapetalus",-80.38649,39.279198,"bison",NA,"1304377469"
"Helianthus decapetalus",-79.19506,39.105988,"bison",NA,"1304377470"
"Helianthus decapetalus",-80.57869,40.272644,"bison",NA,"1304377471"
"Helianthus decapetalus",-80.63439,39.596573,"bison",NA,"1304377472"
"Helianthus decapetalus",-81.38297,39.020035,"bison",NA,"1304377474"
"Helianthus decapetalus",-81.11548,38.84416,"bison",NA,"1304377477"
"Helianthus decapetalus",-80.63439,39.596573,"bison",NA,"1304377479"
"Helianthus decapetalus",-81.08605,38.030933,"bison",NA,"1304377481"
"Helianthus decapetalus",-80.43026,38.492985,"bison",NA,"1304377484"
"Helianthus decapetalus",-80.57017,40.51696,"bison",NA,"1304377485"
"Helianthus decapetalus",-81.26467,37.76247,"bison",NA,"1304377486"
"Helianthus decapetalus",-80.059074,39.633644,"bison",NA,"1304377487"
"Helianthus decapetalus",-82.4197,38.14553,"bison",NA,"1304377488"
"Helianthus decapetalus",-80.45059,37.92442,"bison",NA,"1304377489"
"Helianthus decapetalus",-81.08605,38.030933,"bison",NA,"1304377490"
"Helianthus decapetalus",-80.856316,37.656002,"bison",NA,"1304377491"
"Helianthus decapetalus",-80.57017,40.51696,"bison",NA,"1304377492"
"Helianthus decapetalus",-80.059074,39.633644,"bison",NA,"1304377493"
"Helianthus decapetalus",-80.059074,39.633644,"bison",NA,"1304377494"
"Helianthus decapetalus",-81.08605,38.030933,"bison",NA,"1304377495"
"Helianthus decapetalus",-80.059074,39.633644,"bison",NA,"1304377496"
"Helianthus decapetalus",-80.57017,40.51696,"bison",NA,"1304377497"
"Helianthus decapetalus",-80.62073,40.09893,"bison",NA,"1304377499"
"Helianthus decapetalus",-80.23134,38.90254,"bison",NA,"1304377500"
"Helianthus decapetalus",-80.2434,39.50584,"bison",NA,"1304377501"
"Helianthus decapetalus",-80.87949,39.46598,"bison",NA,"1304377502"
"Helianthus decapetalus",-80.01209,38.33251,"bison",NA,"1304377503"
"Helianthus decapetalus",-80.70115,39.26348,"bison",NA,"1304377504"
"Helianthus decapetalus",-80.2434,39.50584,"bison",NA,"1304377505"
"Helianthus decapetalus",-81.90611,38.510513,"bison",NA,"1304377506"
"Helianthus decapetalus",-80.2434,39.50584,"bison",NA,"1304377507"
"Helianthus decapetalus",-81.066315,39.177113,"bison",NA,"1304377508"
"Helianthus decapetalus",-80.01209,38.33251,"bison",NA,"1304377509"
"Helianthus decapetalus",-79.55997,39.111176,"bison",NA,"1304377510"
"Helianthus decapetalus",-80.23134,38.90254,"bison",NA,"1304377511"
"Helianthus decapetalus",-78.25732,39.554836,"bison",NA,"1304377512"
"Helianthus decapetalus",-80.57869,40.272644,"bison",NA,"1304377513"
"Helianthus decapetalus",-81.10645,37.403446,"bison",NA,"1304377514"
"Helianthus decapetalus",-79.86778,38.781086,"bison",NA,"1304377515"
"Helianthus decapetalus",-81.52352,38.32806,"bison",NA,"1304377516"
"Helianthus decapetalus",-80.2434,39.50584,"bison",NA,"1304377517"
"Helianthus decapetalus",-80.23134,38.90254,"bison",NA,"1304377518"
"Helianthus decapetalus",-80.54789,37.550354,"bison",NA,"1304377519"
