"name","longitude","latitude","prov","date","key"
"Helianthus hirsutus",-82.8,35,"bison",2004-06-08,"2070032182"
"Helianthus hirsutus",-82.27012,40.843273,"bison",NA,"2070180845"
"Helianthus hirsutus",-82.349205,37.13708,"bison",NA,"2070159594"
"Helianthus hirsutus",-82.30398,35.889503,"bison",NA,"2070167386"
"Helianthus hirsutus",-82.42239,40.40362,"bison",NA,"2070130427"
"Helianthus hirsutus",-82.86588,34.99867,"bison",2003-07-24,"2070012358"
"Helianthus hirsutus",-94.808174,39.66037,"bison",NA,"2063328383"
"Helianthus hirsutus",-93.88242,32.577194,"bison",NA,"2063338776"
"Helianthus hirsutus",-93.04115,32.34095,"bison",NA,"2063347065"
"Helianthus hirsutus",-92.812325,38.845387,"bison",NA,"2063351394"
"Helianthus hirsutus",-92.33044,36.28071,"bison",NA,"2063352139"
"Helianthus hirsutus",-92.55667,32.30448,"bison",NA,"2063353234"
"Helianthus hirsutus",-72.73292,41.806053,"bison",NA,"2074462412"
"Helianthus hirsutus",-91.358864,44.30305,"bison",NA,"2068060838"
"Helianthus hirsutus",-91.286415,44.726357,"bison",NA,"2068073739"
"Helianthus hirsutus",-91.28351,45.06909,"bison",NA,"2068076384"
"Helianthus hirsutus",-91.19496,39.986053,"bison",NA,"2068100896"
"Helianthus hirsutus",-91.13674,45.472733,"bison",NA,"2068118089"
"Helianthus hirsutus",-91.14713,45.864914,"bison",NA,"2068117181"
"Helianthus hirsutus",-91.02844,36.341297,"bison",NA,"2068139269"
"Helianthus hirsutus",-90.95777,39.058567,"bison",NA,"2068145533"
"Helianthus hirsutus",-90.95123,43.24991,"bison",NA,"2068145632"
"Helianthus hirsutus",-90.84839,34.425842,"bison",NA,"2068167596"
"Helianthus hirsutus",-90.81522,43.599857,"bison",NA,"2068175492"
"Helianthus hirsutus",-90.80654,44.324894,"bison",NA,"2068178410"
"Helianthus hirsutus",-90.75031,39.96207,"bison",NA,"2068185885"
"Helianthus hirsutus",-90.742134,35.01444,"bison",NA,"2068186698"
"Helianthus hirsutus",-90.6663,39.16426,"bison",NA,"2068198794"
"Helianthus hirsutus",-90.66515,46.54629,"bison",NA,"2068200290"
"Helianthus hirsutus",-90.61997,43.945175,"bison",NA,"2068210252"
"Helianthus hirsutus",-90.54314,38.257416,"bison",NA,"2068220917"
"Helianthus hirsutus",-90.4659,32.267925,"bison",NA,"2068234757"
"Helianthus hirsutus",-90.44595,38.6407,"bison",NA,"2068238639"
"Helianthus hirsutus",-90.43569,43.376198,"bison",NA,"2068241162"
"Helianthus hirsutus",-90.38776,39.355446,"bison",NA,"2068253022"
"Helianthus hirsutus",-90.21147,42.36239,"bison",NA,"2068271033"
"Helianthus hirsutus",-90.17908,38.277985,"bison",NA,"2068278040"
"Helianthus hirsutus",-90.11398,43.932835,"bison",NA,"2068288125"
"Helianthus hirsutus",-90.04626,30.852144,"bison",NA,"2068296374"
"Helianthus hirsutus",-93.062485,44.670895,"bison",NA,"2067746378"
"Helianthus hirsutus",-93.042816,36.649826,"bison",NA,"2067749727"
"Helianthus hirsutus",-93.03153,35.455296,"bison",NA,"2067754361"
"Helianthus hirsutus",-93.014534,40.478607,"bison",NA,"2067757422"
"Helianthus hirsutus",-92.890114,45.03793,"bison",NA,"2067782828"
"Helianthus hirsutus",-92.87483,38.420807,"bison",NA,"2067788964"
"Helianthus hirsutus",-92.69592,39.143364,"bison",NA,"2067820527"
"Helianthus hirsutus",-74.165144,40.632326,"idigbio",1921-09-03,"002eedf9-4cfd-4a2f-8395-5c3fe51ec151"
"Helianthus hirsutus",-121.46462,45.71495,"idigbio",1928-07-28,"003c5c3f-6b02-4ac1-ab47-ab411328eede"
"Helianthus hirsutus",-88.625101,34.234108,"idigbio",1986-07-25,"0070ef24-bc27-47c9-84e6-87b05379d5c2"
"Helianthus hirsutus",-93.717373977,35.215466466,"idigbio",1941-09-21,"01424d01-5353-4eff-9a88-5cf7310e12d0"
"Helianthus hirsutus",-94.9499969,38.2333336,"idigbio",1999-08-24,"018e42d3-cdc8-4e5f-a56e-17026cb6d315"
"Helianthus hirsutus",-94.842932,38.212272,"idigbio",1954-07-29,"01ba73d3-0458-4711-b2f7-56006050571c"
"Helianthus hirsutus",-84.20119815,30.4416967,"idigbio",2002-09-02,"0217a002-2366-4fe1-a243-5335f04c9be6"
"Helianthus hirsutus",-95.43072,37.27444,"idigbio",1961-07-19,"02447e87-89c6-467a-9ec3-bdb79d1c7859"
"Helianthus hirsutus",-95.18611,38.811242,"idigbio",1954-08-24,"02a3021d-3737-4e34-8049-74fe934958be"
"Helianthus hirsutus",-94.66778,37.16357,"idigbio",1982-07-21,"02e4ad21-1fee-42ce-bc63-2cc035639ab7"
"Helianthus hirsutus",-94.045354,45.246053,"idigbio",1982-08-15,"031119c3-08c1-46c9-82c7-44e8e5297487"
"Helianthus hirsutus",-89.57494241,43.8304934,"idigbio",2000-07-01,"0374aed3-c926-4ca4-b0e2-09a39c99e8fb"
"Helianthus hirsutus",-94.64952,37.03647,"idigbio",2015-08-13,"0445d038-c8f7-4e2f-b433-c9e277822120"
"Helianthus hirsutus",-86.415811,38.72839,"idigbio",1915-09-02,"04d8b677-c469-47ee-817e-abea95f6cc83"
"Helianthus hirsutus",-94.406111,30.977778,"idigbio",1989-06-15,"0660893a-bd57-428e-b800-e55417fd2649"
"Helianthus hirsutus",-96.14835,37.15748,"idigbio",1955-07-16,"067069b8-0356-4d84-a235-12f3d2003e68"
"Helianthus hirsutus",-81.431153,34.775877,"idigbio",2017-08-30,"07180d66-3e21-40f6-b5e6-32e5baff726e"
"Helianthus hirsutus",-94.6877,37.641923,"idigbio",1971-08-13,"07b4b937-449c-477f-b9e4-215018029999"
"Helianthus hirsutus",-83.7703667,33.1980833,"idigbio",2012-06-17,"083d77f9-ced4-4ba8-829c-9ab2190d7b9a"
"Helianthus hirsutus",-85.33995,30.75707,"idigbio",2015-10-02,"08cb9122-4463-401d-bb41-298290570430"
"Helianthus hirsutus",-95.27443,39.14456,"idigbio",1959-08-12,"091f691e-b481-4ad3-b998-3371d9398807"
"Helianthus hirsutus",-83.7703667,33.1980833,"idigbio",2012-09-22,"0a580540-d039-40c8-b7a2-71764d01a63e"
"Helianthus hirsutus",-80.01674,40.60238,"idigbio",1945-08-15,"0ad02410-57ef-42fa-a769-84934e2cc600"
"Helianthus hirsutus",-92.897957,32.410987,"idigbio",1995-11-21,"0b002829-df85-4a7a-ae1d-08ca039b8ae0"
"Helianthus hirsutus",-95.1244444,44.5480556,"idigbio",1992-08-31,"0cc43a0b-3540-4dcd-ba5c-3027d63cd685"
"Helianthus hirsutus",-95.329167,32.868611,"idigbio",2001-06-17,"0d1deba2-6aa4-4103-880c-fe946f177f4a"
"Helianthus hirsutus",-84.956,35.3072,"idigbio",NA,"0d91da6a-525a-4597-ae14-ddb07f3f3753"
"Helianthus hirsutus",-86.170537,38.692761,"idigbio",1929-08-09,"0e6ac088-dbbb-4470-aac3-378d768858dd"
"Helianthus hirsutus",-93.836947,36.558582,"idigbio",1998-07-14,"0f4d1641-0ed4-40f9-9cf1-d50fa30a0fe2"
"Helianthus hirsutus",-93.624182,44.91788,"idigbio",1945-08-26,"1004958b-a991-4a98-b872-c5354db014bc"
"Helianthus hirsutus",-94.91623,35.92261,"idigbio",1968-08-21,"1020378a-16e6-4f4e-a0c6-7b94d62fe887"
"Helianthus hirsutus",-95.150028,39.127812,"idigbio",NA,"10bbcf7e-d8a7-4684-a2a1-753976021493"
"Helianthus hirsutus",-93.28815,44.99193,"idigbio",1921-09-09,"1123c4b0-c807-4317-9383-29356b0dbd68"
"Helianthus hirsutus",-92.81202,44.907173,"idigbio",1986-07-31,"127d89cd-e5c6-4a64-92f5-067e72843871"
"Helianthus hirsutus",-94.64524,37.00934,"idigbio",1960-08-12,"129b09ed-e5fb-4982-af5f-ca4b161d4e7a"
"Helianthus hirsutus",-86.230556,34.015,"idigbio",2008-08-03,"12c00d1a-5dd4-4ac2-ab41-a453aa9bcd98"
"Helianthus hirsutus",-93.254302,46.72381,"idigbio",NA,"1479c58c-0a05-4a72-a397-302d4fcf66de"
"Helianthus hirsutus",-81.1847203072,34.9744467986,"idigbio",1986-09-30,"1500e9a6-d8bd-481a-9fc2-7eb3d62e8541"
"Helianthus hirsutus",-95.84288,34.02732,"idigbio",1968-08-16,"1515cb47-08c4-419b-a49c-b969b3da7b5e"
"Helianthus hirsutus",-94.76889,36.60811,"idigbio",1971-08-11,"15fe7b88-ce0e-4b60-98c9-8906db61e90b"
"Helianthus hirsutus",-95.032848,38.922604,"idigbio",1993-08-09,"160a2aeb-b781-46af-be08-6425750ce526"
"Helianthus hirsutus",-96.53732,37.0646,"idigbio",1967-09-13,"16232160-f9eb-4544-8161-480f7fd41b16"
"Helianthus hirsutus",-95.62799,37.35553,"idigbio",2005-07-25,"162bbf1c-7317-406f-ae71-ea040535e89c"
"Helianthus hirsutus",-93.727222,31.179167,"idigbio",1989-07-20,"16a37d5e-45a3-4056-858e-f820f4dd258e"
"Helianthus hirsutus",-95.987018,45.985074,"idigbio",1937-08-30,"173c3b89-a614-4331-8da8-290461948d83"
"Helianthus hirsutus",-94.9741667,38.9186111,"idigbio",2001-09-07,"176bfdb2-1aca-4c5b-8318-477453a481da"
"Helianthus hirsutus",-84.87815,33.44277,"idigbio",2016-08-04,"176c48da-beb7-4c5a-9688-212486ddfff8"
"Helianthus hirsutus",-96.025872,39.763567,"idigbio",1976-09-20,"17961213-e6a4-449d-80fc-b5e488e119ab"
"Helianthus hirsutus",-93.64757,45.75697,"idigbio",NA,"190ead52-79fa-4ce8-9a7a-33732c3ea9af"
"Helianthus hirsutus",-86.069725,38.170993,"idigbio",1915-09-05,"1997e5a6-065f-4e40-9222-deb2ec305a36"
"Helianthus hirsutus",-87.220841,36.107559,"idigbio",1897-08-19,"0db828ae-dbe5-4258-a723-f7c49fc4e679"
"Helianthus hirsutus",-87.220841,36.107559,"idigbio",1897-08-19,"98dcf8bd-25ea-4127-8c78-335b120697fd"
"Helianthus hirsutus",-95.382062,32.786405,"idigbio",1950-08-07,"070bf4c2-ff57-4bdf-babf-d67ec4ddeff2"
"Helianthus hirsutus",-94.761879,32.107725,"idigbio",1957-06-25,"0b35f3b3-8b54-4b09-8e4a-f4d80154df01"
"Helianthus hirsutus",-95.793376,32.870339,"idigbio",1950-08-07,"352e35c5-6a33-43ae-918f-befcf2ee4c85"
"Helianthus hirsutus",-96.302386,30.6608,"idigbio",1947-06-05,"36786d6e-7940-431e-ac08-57ef788bd504"
"Helianthus hirsutus",-94.371487,32.548133,"idigbio",1950-08-10,"3976ea29-2ee6-43f8-8763-7f3e40a6f88c"
"Helianthus hirsutus",-94.343593,33.077536,"idigbio",1945-06-13,"3b1ebc3f-795d-4438-923a-2f474d28602e"
"Helianthus hirsutus",-95.269183,32.375035,"idigbio",1949-06-25,"49190965-1a90-4d7c-ac94-94323a68f817"
"Helianthus hirsutus",-95.269183,32.375035,"idigbio",1949-06-25,"50b34539-430c-42bf-93c0-3d509df26a7e"
"Helianthus hirsutus",-94.376594,30.771232,"idigbio",1949-07-10,"57c7866a-9b97-418e-a839-f2259b42b9bb"
"Helianthus hirsutus",-96.777877,32.766631,"idigbio",1942-08-27,"6ab8634e-bf97-4d67-8667-20d2f83477c8"
"Helianthus hirsutus",-96.58053,31.545464,"idigbio",1967-06-11,"6f889a02-2323-4862-96e5-9ef27862455e"
"Helianthus hirsutus",-95.422677,31.317733,"idigbio",1964-06-29,"70a26de3-4c60-485c-8c03-e64118314af7"
"Helianthus hirsutus",-95.269183,32.375035,"idigbio",1949-05-20,"721e2ce5-9141-4c70-9aae-5ad79b26c23f"
"Helianthus hirsutus",-95.050361,33.620682,"idigbio",1945-06-28,"7d0c7e25-267a-4611-a6a3-128f2aa22ff0"
"Helianthus hirsutus",-97.29124,32.771556,"idigbio",1946-07-02,"99b54354-f535-4bb7-b2eb-68ed972200a4"
"Helianthus hirsutus",-94.941485,32.736277,"idigbio",1946-07-13,"b7beef13-578d-4909-ab7f-2cd08b44479c"
"Helianthus hirsutus",-94.145018,31.792409,"idigbio",1949-07-07,"c0949666-a74b-49ee-a4d4-988660aa76b8"
"Helianthus hirsutus",-94.025085,30.743961,"idigbio",1949-07-08,"cc6d449b-34f5-48f3-bf2d-5e86c1d4f8fc"
"Helianthus hirsutus",-93.744741,30.786309,"idigbio",1946-06-11,"e05511fd-40dd-48e8-80ec-5435bb58eee8"
"Helianthus hirsutus",-96.149092,31.704894,"idigbio",1948-06-30,"f84868ff-5b06-4f45-81b3-f1e8de9e5d76"
"Helianthus hirsutus",-95.571201,33.667262,"idigbio",1953-07-26,"fe293a61-a2f6-4602-9851-dc0834c50eff"
"Helianthus hirsutus",-89.12247,40.35993,"idigbio",2006-10-10,"025405d5-faf8-4765-a611-d04f62cc4c4c"
"Helianthus hirsutus",-88.141534,39.504899,"idigbio",2014-09-02,"d8724d01-837c-4c91-84b8-6629b254acdc"
"Helianthus hirsutus",-81.4562,34.709,"idigbio",2016-01-05,"001ea00c-acc6-4fc6-9b53-3fee839bfcac"
"Helianthus hirsutus",-82.6937,35.0504,"idigbio",2004-09-23,"00b01315-883d-49d4-b60f-fddac2b4eb78"
"Helianthus hirsutus",-81.4235,34.5025,"idigbio",2010-10-22,"0185fa84-fef4-4cd0-b2dd-7ff5bfe93312"
"Helianthus hirsutus",-89.2580432393,31.1892047673,"idigbio",1958-07-05,"01902456-c67f-4b9f-bfe4-8737f079f674"
"Helianthus hirsutus",-72.48746,42.47361,"idigbio",NA,"027f62ac-7fd2-4e3d-9bed-f85912e9d3f6"
"Helianthus hirsutus",-72.60972,42.52202,"idigbio",1980-09-30,"03121dd8-af1c-452e-aa28-56669fc8bc75"
"Helianthus hirsutus",-94.721771,37.023676,"idigbio",1981-10-22,"031cb11e-8b13-40e3-b916-4b1ed4b4cb7a"
"Helianthus hirsutus",-78.07361,40.53389,"idigbio",1998-09-18,"04429c8f-3351-4814-bdb5-d1ff93d2c326"
"Helianthus hirsutus",-94.371487,32.548133,"idigbio",1991-08-30,"04847ae8-730b-4af6-a334-05264e6d29b8"
"Helianthus hirsutus",-74.108494,40.617796,"idigbio",1878-08-03,"04aa47b1-bcfb-4d86-935d-74bec6a12ad4"
"Helianthus hirsutus",-72.8575,41.2991,"idigbio",1902-09-12,"0500605d-7d41-4f4e-a5bc-abe175c2cf7d"
"Helianthus hirsutus",-73.1351,41.4313,"idigbio",1905-08-25,"051fcaaa-b6ec-401e-8668-ffb3824ce163"
"Helianthus hirsutus",-69.0755,44.2969,"idigbio",1970-08-19,"05c9b24f-c19c-44d4-a404-e99090dc7671"
"Helianthus hirsutus",-81.844475,40.069786,"idigbio",1954-07-24,"05e7a614-2328-4344-80ff-17c63146ac99"
"Helianthus hirsutus",-90.480916,41.534994,"idigbio",1888-08-09,"06188f9b-bc2d-42e7-9b71-ab3434bf5f18"
"Helianthus hirsutus",-72.50686,42.36447,"idigbio",1929-09-22,"06314dad-111a-45d0-a0fa-99f050ae23eb"
"Helianthus hirsutus",-80.199781,40.538123,"idigbio",1898-07-12,"0651d699-6f4b-42e8-adb2-e189c39425f2"
"Helianthus hirsutus",-72.0758,41.6303,"idigbio",1943-09-16,"0688cb7f-cbea-46f3-9d90-87174dfe69ee"
"Helianthus hirsutus",-90.041842,33.226431,"idigbio",1968-07-20,"071362e7-cc4e-4776-8a3b-bdbdef4c4c16"
"Helianthus hirsutus",-84.8830834555,30.2411375728,"idigbio",1972-08-31,"07ae9810-a13d-4110-91f9-65f077046919"
"Helianthus hirsutus",-72.6547,41.5475,"idigbio",1903-09-02,"08253f96-6021-402b-8baa-fbf209b20515"
"Helianthus hirsutus",-79.88157,40.309469,"idigbio",1946-08-11,"08c4a1e1-3561-4450-98a3-883ef0242cf6"
"Helianthus hirsutus",-73.1351,41.4313,"idigbio",1902-08-21,"09405f45-0e9e-4012-aa68-f50e2651679b"
"Helianthus hirsutus",-87.89891,42.22054,"idigbio",2005-08-18,"09746763-7949-48fa-b4da-ee3eb856015b"
"Helianthus hirsutus",-94.211364,46.986344,"idigbio",1925-08-18,"09be27a0-50c1-4129-b998-fc9c652e772d"
"Helianthus hirsutus",-72.45805,42.1921,"idigbio",1925-08-28,"09e23e6c-a3fd-4a5a-bf42-71e3a7e759d1"
"Helianthus hirsutus",-80.08257,40.6366,"idigbio",1916-10-03,"0a237b4a-11df-4526-bc2a-b7074f8250fb"
"Helianthus hirsutus",-84.2776697551,30.4584597305,"idigbio",1959-07-15,"0ac330c5-8e3f-4fe6-b6ae-015a90906596"
"Helianthus hirsutus",-81.792442,40.364918,"idigbio",1942-08-13,"0ac93ddf-07e2-4fc1-8f3c-b8b631fbb43d"
"Helianthus hirsutus",-83.43779,35.02239,"idigbio",2016-06-24,"0adf498f-38b5-4371-872c-4db7e345ff4b"
"Helianthus hirsutus",-94.7738,37.06801,"idigbio",1960-08-12,"0b177689-4632-4ed7-ad38-966b02df195e"
"Helianthus hirsutus",-80.25,42.566667,"idigbio",1938-08-23,"0b249759-de2b-46a8-a074-ced288a826d6"
"Helianthus hirsutus",-79.15777778,40.19305556,"idigbio",1992-07-31,"0b2ab6d4-5cbd-4e19-a65f-89ab1d7a5e9b"
"Helianthus hirsutus",-72.3189659,42.1042633,"idigbio",1897-07-31,"0b8d9ea3-de0d-4947-bf47-80eb7e216f6c"
"Helianthus hirsutus",-80.9026111411,34.0217483939,"idigbio",2014-06-27,"0c9ce0a3-b106-4b31-bd72-3496fea18824"
"Helianthus hirsutus",-72.20062,42.20017,"idigbio",1930-08-27,"0ca25ddd-fca6-4b64-80bd-0a31c8b222ed"
"Helianthus hirsutus",-84.2776697551,30.4584597305,"idigbio",1959-07-15,"0d06b558-99e8-440f-83ef-9c1db23efb72"
"Helianthus hirsutus",-90.740189,41.715354,"idigbio",1947-08-13,"0d64267c-56d9-4ea1-8e16-2794970ea207"
"Helianthus hirsutus",-80.253409,41.216755,"idigbio",1945-08-19,"0d91b234-6553-48d3-bfb6-e67a044c50a4"
"Helianthus hirsutus",-84.2776697551,30.4584597305,"idigbio",1960-08-02,"0e564a04-0b75-4679-b612-0d765596b52f"
"Helianthus hirsutus",-76.800207,39.059891,"idigbio",1944-09-07,"0eb62195-f61f-473c-95fd-4b34dd8e4f43"
"Helianthus hirsutus",-72.50686,42.36447,"idigbio",1875-08-31,"0ec3859a-2be2-46c5-860d-6a24ca70ee80"
"Helianthus hirsutus",-92.519043,43.536578,"idigbio",1994-09-07,"0eebfd8d-aaee-4dc1-a70d-5c3c3cd78ad4"
"Helianthus hirsutus",-77.063857,41.679519,"idigbio",1925-08-31,"0f67bad4-0846-489f-8c72-049117ba8878"
"Helianthus hirsutus",-79.35833333,40.01944444,"idigbio",1991-08-30,"10261180-c928-4ae7-9898-551caaa46d96"
"Helianthus hirsutus",-85.61135,33.822984,"idigbio",1954-06-20,"119fc9c5-736e-43a7-9d71-76bce5a92035"
"Helianthus hirsutus",-79.32611,40.05333,"idigbio",1995-08-10,"11cabcc4-4a9e-475a-8510-291a515f851b"
"Helianthus hirsutus",-83.3671479297,33.9513944741,"idigbio",1964-09-07,"1286d20d-0cbe-4173-911d-4065e0e5ca93"
"Helianthus hirsutus",-84.2776697551,30.4584597305,"idigbio",1960-08-02,"1338391b-ec36-44a2-8d10-ba972a39e41d"
"Helianthus hirsutus",-84.102084,42.245628,"idigbio",2011-09-09,"13af523c-fef7-4d50-8ca6-6109ca361997"
"Helianthus hirsutus",-90.54247,41.518277,"idigbio",1948-08-14,"bb9be8a8-bb86-417d-ac97-9afa1de0c8de"
"Helianthus laciniatus",-103.452727,25.556007,"gbif",2020-03-22,"2596044596"
"Helianthus laciniatus",-103.452664,25.555867,"gbif",2020-04-24,"2610983766"
"Helianthus laciniatus",-100.572017,25.799792,"gbif",2020-04-24,"2611188352"
"Helianthus laciniatus",-101.520369,27.032755,"gbif",2020-04-26,"2619889089"
"Helianthus laciniatus",-101.510652,27.021092,"gbif",2020-04-18,"2619935466"
"Helianthus laciniatus",-101.56447,27.081606,"gbif",2020-05-10,"2626320829"
"Helianthus laciniatus",-100.587532,25.80571,"gbif",2019-03-28,"2234811170"
"Helianthus laciniatus",-103.394129,25.518687,"gbif",2019-04-01,"2235558554"
"Helianthus laciniatus",-101.066879,24.89481,"gbif",2019-04-26,"2596051774"
"Helianthus laciniatus",-102.286114,21.981542,"gbif",2019-05-25,"2350308785"
"Helianthus laciniatus",-103.452748,25.556028,"gbif",2019-06-01,"2252024631"
"Helianthus laciniatus",-100.458051,25.001456,"gbif",2019-07-11,"2619919622"
"Helianthus laciniatus",-103.436569,25.533312,"gbif",2019-10-01,"2429333971"
"Helianthus laciniatus",-100.17287,25.62279,"gbif",2018-03-07,"1836637381"
"Helianthus laciniatus",-103.406654,25.49732,"gbif",2018-04-04,"2237412226"
"Helianthus laciniatus",-107.361023,32.967923,"gbif",2018-06-20,"2467784784"
"Helianthus laciniatus",-100.491085,24.982129,"gbif",2017-06-17,"2234818338"
"Helianthus laciniatus",-101.032504,25.352285,"gbif",2016-04-30,"1265898619"
"Helianthus laciniatus",-105.9722,31.83933,"gbif",2016-10-16,"2422522921"
"Helianthus laciniatus",-103.4226,25.603774,"gbif",2015-11-29,"2237412001"
"Helianthus laciniatus",-100.592056,25.275338,"gbif",2014-07-06,"1024204658"
"Helianthus laciniatus",-100.583332,25.246361,"gbif",2014-07-06,"1052571403"
"Helianthus laciniatus",-100.328611,24.838722,"gbif",2013-07-27,"1895034098"
"Helianthus laciniatus",-100.535333,25.015583,"gbif",2013-07-27,"1895034121"
"Helianthus laciniatus",-100.431611,25.17825,"gbif",2013-07-21,"1895034156"
"Helianthus laciniatus",-100.744722,25.158167,"gbif",2013-07-28,"1895034160"
"Helianthus laciniatus",-107.768,32.1747,"gbif",2012-06-15,"1843910186"
"Helianthus laciniatus",-105.978001,32.743577,"gbif",2012-08-12,"1843916096"
"Helianthus laciniatus",-103.66056,30.35833,"gbif",2011-06-24,"1846555153"
"Helianthus laciniatus",-100.48225,22.853222,"gbif",2010-05-30,"1894415615"
"Helianthus laciniatus",-100.48225,22.853222,"gbif",2010-05-30,"1894415630"
"Helianthus laciniatus",-100.840278,22.015333,"gbif",2009-08-20,"1894415576"
"Helianthus laciniatus",-100.840278,22.015333,"gbif",2009-08-20,"1894415645"
"Helianthus laciniatus",-97.1475,25.860833,"gbif",2009-12-06,"1895650823"
"Helianthus laciniatus",-120.916667,37.231667,"gbif",2007-04-17,"1304474096"
"Helianthus laciniatus",-120.916667,37.231667,"gbif",2007-04-17,"2421698207"
"Helianthus laciniatus",-103.346083,25.658944,"gbif",2007-09-06,"1894415566"
"Helianthus laciniatus",-103.346083,25.658944,"gbif",2007-09-06,"1894415623"
"Helianthus laciniatus",-105.948889,31.860833,"gbif",2006-09-19,"1304395036"
"Helianthus laciniatus",-105.971111,31.839722,"gbif",2006-09-24,"1304395601"
"Helianthus laciniatus",-105.971167,31.839667,"gbif",2006-09-24,"1611941018"
"Helianthus laciniatus",-105.948833,31.860833,"gbif",2006-09-19,"1611941050"
"Helianthus laciniatus",-105.94889,31.86083,"gbif",2006-09-19,"2422430418"
"Helianthus laciniatus",-105.97111,31.83972,"gbif",2006-09-24,"2422432530"
"Helianthus laciniatus",-105.970167,32.009,"gbif",2005-09-03,"1889161331"
"Helianthus laciniatus",-105.935833,32.656667,"gbif",2005-09-25,"1889161467"
"Helianthus laciniatus",-101.614444,24.821944,"gbif",2003-08-06,"1897953663"
"Helianthus laciniatus",-102.330278,24.389167,"gbif",2003-09-04,"1897953533"
"Helianthus laciniatus",-102.353333,24.420556,"gbif",2003-09-04,"1897953639"
"Helianthus laciniatus",-109.556667,31.313611,"gbif",2002-05-14,"1895930023"
"Helianthus laciniatus",NA,NA,"bison",1995-08-21,"118681673"
"Helianthus laciniatus",NA,NA,"bison",1980-09-08,"69490238"
"Helianthus laciniatus",NA,NA,"bison",1986-10-05,"1304397165"
"Helianthus laciniatus",NA,NA,"bison",NA,"1305076061"
"Helianthus laciniatus",NA,NA,"bison",1986-10-05,"1137353813"
"Helianthus laciniatus",-120.916664,37.231667,"bison",2007-04-17,"158841391"
"Helianthus laciniatus",-107.18816,33.11948,"bison",1959-06-22,"318055038"
"Helianthus laciniatus",-107.18816,33.11948,"bison",1957-06-22,"318055039"
"Helianthus laciniatus",-107.751,32.2722,"bison",1982-09-12,"1318521393"
"Helianthus laciniatus",-105.94889,31.860832,"bison",2006-09-19,"1304395036"
"Helianthus laciniatus",-105.97111,31.839722,"bison",2006-09-24,"1304395601"
"Helianthus laciniatus",-120.916664,37.231667,"bison",2007-04-17,"1304474096"
"Helianthus laciniatus",-107.920044,32.810078,"bison",NA,"1304898264"
"Helianthus laciniatus",-107.46972,32.24278,"bison",NA,"1305076010"
"Helianthus laciniatus",-104.52389,31.059723,"bison",NA,"1305076014"
"Helianthus laciniatus",-106.36694,32.43639,"bison",NA,"1305076015"
"Helianthus laciniatus",-106.41417,32.385277,"bison",NA,"1305076018"
"Helianthus laciniatus",-104.83056,31.033333,"bison",NA,"1305076040"
"Helianthus laciniatus",-103.665,30.353333,"bison",NA,"1305076043"
"Helianthus laciniatus",-106.37666,32.385277,"bison",NA,"1305076053"
"Helianthus laciniatus",-107.29611,33.115,"bison",NA,"1305076073"
"Helianthus laciniatus",-105.96667,31.833332,"bison",1978-09-17,"1563370930"
"Helianthus laciniatus",-105.97117,31.839666,"bison",2006-09-24,"1611941018"
"Helianthus laciniatus",-105.94883,31.860832,"bison",2006-09-19,"1611941050"
"Helianthus laciniatus",-103.66056,30.35833,"bison",2011-06-24,"1846555153"
"Helianthus laciniatus",-107.49161,32.24289,"bison",1986-10-05,"1846500192"
"Helianthus laciniatus",-120.916664,37.231667,"bison",2007-04-17,"1663050676"
"Helianthus laciniatus",-108.38151,32.732086,"bison",1957-09-30,"1842923688"
"Helianthus laciniatus",-107.18816,33.11948,"bison",1957-06-22,"1842923693"
"Helianthus laciniatus",-108.80742,31.949009,"bison",1976-08-07,"1842923713"
"Helianthus laciniatus",-103.665,30.35333,"bison",NA,"205952779"
"Helianthus laciniatus",-104.52389,31.05972,"bison",NA,"205952780"
"Helianthus laciniatus",-104.83056,31.03333,"bison",NA,"205952781"
"Helianthus laciniatus",-106.41417,32.38528,"bison",NA,"205952782"
"Helianthus laciniatus",-106.37667,32.38528,"bison",NA,"205952783"
"Helianthus laciniatus",-106.36694,32.43639,"bison",NA,"205952784"
"Helianthus laciniatus",-107.29611,33.115,"bison",NA,"205952785"
"Helianthus laciniatus",-107.46972,32.24278,"bison",NA,"205952786"
"Helianthus laciniatus",-105.978004,32.743576,"bison",2012-08-12,"1843916096"
"Helianthus laciniatus",-107.768,32.1747,"bison",2012-06-15,"1843910186"
"Helianthus laciniatus",-108.74573,31.899658,"bison",NA,"2066296345"
"Helianthus laciniatus",-107.18816,33.11948,"bison",NA,"2063138628"
"Helianthus laciniatus",-106.66907,35.054,"bison",NA,"2066486057"
"Helianthus laciniatus",-104.52695,31.445908,"bison",NA,"2066711174"
"Helianthus laciniatus",-104.6669444,27.35,"idigbio",1972-08-25,"02c75ba9-a052-41ac-9df8-376e08373673"
"Helianthus laciniatus",-101.1833333,24.5933333,"idigbio",1997-07-25,"030cd904-d524-46e7-8e22-bccb4f31eb40"
"Helianthus laciniatus",-104.59616,26.926574,"idigbio",1967-08-17,"07e16243-ce27-4f78-aaba-b3c13fd85c8a"
"Helianthus laciniatus",-102.8583333,23.1733333,"idigbio",1995-07-26,"10979e8b-5a69-4840-95ac-111c640816a4"
"Helianthus laciniatus",-102.6058333,25.0313889,"idigbio",1999-10-02,"151e8c7b-04ab-4f1a-a08a-388cd21db01c"
